Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
320251605,2025,16,League,87,Home,3,1,0,0,0,1,2,2,https://fbref.com/en/matches/d37a723b/Strasbourg-Auxerre-January-5-2025-Ligue-1,Goal,Emanuel Emegha,FW,,,Goal
320251605,2025,16,League,90+2,Home,3,1,0,0,0,2,2,2,https://fbref.com/en/matches/d37a723b/Strasbourg-Auxerre-January-5-2025-Ligue-1,Substitution,Dilane Bakwa,RM,Abakar Sylla,CB,Defensive Sub
320251605,2025,16,League,90+3,Home,3,1,0,0,0,2,2,2,https://fbref.com/en/matches/d37a723b/Strasbourg-Auxerre-January-5-2025-Ligue-1,Substitution,Emanuel Emegha,FW,Jérémy Sebas,FW,Neutral Sub
320251605,2025,16,League,90+3,Home,3,1,0,0,1,2,2,2,https://fbref.com/en/matches/d37a723b/Strasbourg-Auxerre-January-5-2025-Ligue-1,Substitution,Diego Moreira,LB,Pape Daouda Diongue,FW,Offensive Sub
320251605,2025,16,League,90+4,Away,3,1,0,0,1,2,2,3,https://fbref.com/en/matches/d37a723b/Strasbourg-Auxerre-January-5-2025-Ligue-1,Substitution,Gaëtan Perrin,RW,Yoann Cissé,CM,Defensive Sub
320251605,2025,16,League,FT,N/A,3,1,0,0,1,2,2,3,https://fbref.com/en/matches/d37a723b/Strasbourg-Auxerre-January-5-2025-Ligue-1,Final Result,,,,,Final Game State
320251606,2025,16,League,6,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Goal,Esteban Lepaul,FW,,,Goal
320251606,2025,16,League,63,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Hugo Magnetti,LM,Kamory Doumbia,LM,Neutral Sub
320251606,2025,16,League,63,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Abdallah Sima,LW,Mama Samba Baldé,FW,Neutral Sub
320251606,2025,16,League,66,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Jim Allevinah,RW,Zinedine Ferhat,RW,Neutral Sub
320251606,2025,16,League,73,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Romain Del Castillo,RW,Romain Faivre,CM,Defensive Sub
320251606,2025,16,League,74,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Ludovic Ajorque,FW,Ibrahim Salah,FW,Neutral Sub
320251606,2025,16,League,76,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Jean-Eudes Aholou,DM,Pierrick Capelle,DM,Neutral Sub
320251606,2025,16,League,76,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Esteban Lepaul,FW,Ibrahima Niane,FW,Neutral Sub
320251606,2025,16,League,76,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Farid El Melali,LW,Lilian Raolisoa,LW,Neutral Sub
320251606,2025,16,League,83,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Substitution,Mahdi Camara,RM,Mathias Pereira Lage,RM,Neutral Sub
320251606,2025,16,League,90+5,Home,2,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Goal,Ibrahima Niane,FW,,,Goal
320251606,2025,16,League,FT,N/A,2,0,0,0,0,0,0,1,https://fbref.com/en/matches/be2eba6e/Angers-Brest-January-5-2025-Ligue-1,Final Result,,,,,Final Game State
320251607,2025,16,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Anass Zaroury,LW,David Costa,LW,Neutral Sub
320251607,2025,16,League,61,Home,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Red Card,David Costa,LW,,,Red Card
320251607,2025,16,League,73,Away,0,1,1,0,0,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Goal,Zakaria Aboukhlal,AM,,,Goal
320251607,2025,16,League,74,Away,0,1,1,0,0,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Zakaria Aboukhlal,AM,Shavy Babicka,AM,Neutral Sub
320251607,2025,16,League,74,Away,0,1,1,0,0,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Joshua King,FW,Frank Magri,FW,Neutral Sub
320251607,2025,16,League,75,Home,0,1,1,0,0,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Deiver Machado,LB,Jhoanner Chávez,LB,Neutral Sub
320251607,2025,16,League,80,Home,0,1,1,0,1,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Angelo Fulgini,AM,Hamzat Ojediran,LW,Offensive Sub
320251607,2025,16,League,80,Home,0,1,1,0,1,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Florian Sotoca,RW,Gabin Capuano,RW,Neutral Sub
320251607,2025,16,League,83,Away,0,1,1,0,1,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Yann Gboho,AM,Denis Genreau,AM,Neutral Sub
320251607,2025,16,League,85,Away,0,1,1,0,1,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Jaydee Canvot,CM,Warren Kamanzi,CM,Neutral Sub
320251607,2025,16,League,87,Home,0,1,1,0,1,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Substitution,Jhoanner Chávez,LB,Kembo Diliwidi,LB,Neutral Sub
320251607,2025,16,League,FT,N/A,0,1,1,0,1,0,0,0,https://fbref.com/en/matches/1f09a51a/Lens-Toulouse-January-5-2025-Ligue-1,Final Result,,,,,Final Game State
320251608,2025,16,League,25,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Goal,Valentin Rongier,CM,,,Goal
320251608,2025,16,League,39,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Goal,Bilal Nadir,CM,,,Goal
320251608,2025,16,League,43,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Goal,Neal Maupay,FW,,,Goal
320251608,2025,16,League,46,Home,3,0,0,0,1,0,0,0,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Bilal Nadir,CM,Ismaël Koné,AM,Offensive Sub
320251608,2025,16,League,53,Away,3,0,0,0,1,0,0,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Ilyes Housni,FW,Antoine Joujou,CM,Defensive Sub
320251608,2025,16,League,53,Away,3,0,0,0,1,0,0,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Daler Kuzyaev,CM,Rassoul Ndiaye,CM,Neutral Sub
320251608,2025,16,League,59,Home,3,0,0,0,1,0,0,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Neal Maupay,FW,Elye Wahi,FW,Neutral Sub
320251608,2025,16,League,64,Away,3,0,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Yassine Kechta,CM,Elysée Logbo,FW,Offensive Sub
320251608,2025,16,League,66,Home,4,0,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Goal,Elye Wahi,FW,,,Goal
320251608,2025,16,League,73,Home,4,0,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Quentin Merlin,WB,Ulisses Garcia,WB,Neutral Sub
320251608,2025,16,League,74,Home,4,0,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Valentin Rongier,CM,Jonathan Rowe,CM,Neutral Sub
320251608,2025,16,League,75,Home,5,0,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Goal,Ulisses Garcia,WB,,,Goal
320251608,2025,16,League,79,Home,5,0,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,Derek Cornelius,CB,Darryl Bakola,CB,Neutral Sub
320251608,2025,16,League,85,Away,5,1,0,0,1,0,1,1,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Goal,André Ayew,FW,,,Goal
320251608,2025,16,League,88,Away,5,1,0,0,1,0,1,2,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Substitution,André Ayew,FW,Alois Confais,CM,Defensive Sub
320251608,2025,16,League,FT,N/A,5,1,0,0,1,0,1,2,https://fbref.com/en/matches/312fef53/Marseille-Le-Havre-January-5-2025-Ligue-1,Final Result,,,,,Final Game State
320251701,2025,17,League,12,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Goal,Matthis Abline,FW,,,Goal
320251701,2025,17,League,47,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Goal,Kelvin Amian,RB,,,Goal
320251701,2025,17,League,52,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Goal,Breel Embolo,FW,,,Goal
320251701,2025,17,League,59,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Goal,Mohammed Salisu,CB,,,Goal
320251701,2025,17,League,61,Away,2,2,0,0,0,0,0,1,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Substitution,Kassoum Ouattara,WB,Caio Henrique Oliveira Silva,LB,Defensive Sub
320251701,2025,17,League,62,Away,2,2,0,0,0,0,1,1,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Substitution,Saïmon Bouabré,AM,Lucas Michal,LW,Offensive Sub
320251701,2025,17,League,70,Home,2,2,0,0,1,0,1,1,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Substitution,Nathan Zeze,CB,Jean-Philippe Gbamin,DM,Offensive Sub
320251701,2025,17,League,78,Home,2,2,0,0,2,0,1,1,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Substitution,Sorba Thomas,RM,Mostafa Mohamed,FW,Offensive Sub
320251701,2025,17,League,FT,N/A,2,2,0,0,2,0,1,1,https://fbref.com/en/matches/d6c61854/Nantes-Monaco-January-10-2025-Ligue-1,Final Result,,,,,Final Game State
320251702,2025,17,League,56,Home,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Red Card,Paul Joly,RB,,,Red Card
320251702,2025,17,League,65,Home,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Assane Dioussé,CM,Han-Noah Massengo,CM,Neutral Sub
320251702,2025,17,League,68,Away,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Ismaily,LB,Gabriel Gudmundsson,LB,Neutral Sub
320251702,2025,17,League,68,Away,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Ayyoub Bouaddi,AM,Angel Gomes,AM,Neutral Sub
320251702,2025,17,League,78,Away,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Aïssa Mandi,RB,Thomas Meunier,RB,Neutral Sub
320251702,2025,17,League,78,Away,0,0,1,0,0,0,1,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,André Gomes,DM,Osame Sahraoui,LM,Offensive Sub
320251702,2025,17,League,84,Away,0,0,1,0,0,0,1,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Rémy Cabella,RW,Mohamed Lamine Bayo,FW,Neutral Sub
320251702,2025,17,League,88,Home,0,0,1,0,0,0,1,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Lassine Sinayoko,FW,Ado Onaiwu,FW,Neutral Sub
320251702,2025,17,League,90+2,Home,0,0,1,0,0,0,1,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Hamed Junior Traorè,LM,Florian Ayé,LM,Neutral Sub
320251702,2025,17,League,90+2,Home,0,0,1,0,0,0,1,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Substitution,Gaëtan Perrin,RM,Theo Bair,RM,Neutral Sub
320251702,2025,17,League,FT,N/A,0,0,1,0,0,0,1,0,https://fbref.com/en/matches/0c8ab7d6/Auxerre-Lille-January-10-2025-Ligue-1,Final Result,,,,,Final Game State
320251703,2025,17,League,8,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Goal,Mahdi Camara,RM,,,Goal
320251703,2025,17,League,25,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Goal,Ludovic Ajorque,FW,,,Goal
320251703,2025,17,League,45+2,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Goal,Jordan Veretout,CM,,,Goal
320251703,2025,17,League,46,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Massadio Haïdara,LB,Jordan Amavi,LB,Neutral Sub
320251703,2025,17,League,46,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Nicolás Tagliafico,LB,Abner,LB,Neutral Sub
320251703,2025,17,League,46,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Jordan Veretout,CM,Ernest Nuamah,RM,Offensive Sub
320251703,2025,17,League,67,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Tanner Tessmann,DM,Ainsley Maitland-Niles,DM,Neutral Sub
320251703,2025,17,League,76,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Kamory Doumbia,AM,Romain Del Castillo,AM,Neutral Sub
320251703,2025,17,League,76,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Mama Samba Baldé,FW,Mathias Pereira Lage,FW,Neutral Sub
320251703,2025,17,League,76,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Alexandre Lacazette,FW,Georges Mikautadze,FW,Neutral Sub
320251703,2025,17,League,80,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Malick Fofana,LM,Saïd Benrahma,LM,Neutral Sub
320251703,2025,17,League,85,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Ludovic Ajorque,FW,Abdallah Sima,FW,Neutral Sub
320251703,2025,17,League,90+4,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Substitution,Jordan Amavi,LB,Luck Zogbé,LB,Neutral Sub
320251703,2025,17,League,FT,N/A,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/561e5c4a/Brest-Lyon-January-11-2025-Ligue-1,Final Result,,,,,Final Game State
320251704,2025,17,League,28,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Goal,Evann Guessand,RW,,,Goal
320251704,2025,17,League,34,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Goal,Junya Ito,RW,,,Goal
320251704,2025,17,League,44,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Goal,Gaëtan Laborde,FW,,,Goal
320251704,2025,17,League,46,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Jonathan Clauss,RB,Antoine Mendy,RB,Neutral Sub
320251704,2025,17,League,64,Away,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Goal,Gaëtan Laborde,FW,,,Goal
320251704,2025,17,League,71,Home,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Keito Nakamura,LW,Mamadou Diakhon,LW,Neutral Sub
320251704,2025,17,League,71,Home,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Valentin Atangana Edoa,DM,Nhoa Sangui,DM,Neutral Sub
320251704,2025,17,League,71,Home,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Goal,Mamadou Diakhon,LW,,,Goal
320251704,2025,17,League,73,Away,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Evann Guessand,RW,Ali Abdi,LW,Neutral Sub
320251704,2025,17,League,73,Away,2,3,0,0,0,0,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Badredine Bouanani,AM,Mohamed Ali Cho,RW,Offensive Sub
320251704,2025,17,League,77,Home,2,3,0,0,0,0,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Joseph Okumu,CB,Thibault De Smet,CB,Neutral Sub
320251704,2025,17,League,78,Away,2,3,0,0,0,0,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Tanguy Ndombele,DM,Tom Louchet,DM,Neutral Sub
320251704,2025,17,League,82,Home,2,3,0,0,0,0,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Aurélio Buta,RB,Abdoul Koné,RB,Neutral Sub
320251704,2025,17,League,82,Home,2,3,0,0,0,1,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Teddy Teuma,AM,Mohamed Bamba,DM,Defensive Sub
320251704,2025,17,League,86,Away,2,4,0,0,0,1,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Goal,Ali Abdi,LW,,,Goal
320251704,2025,17,League,88,Away,2,4,0,0,0,1,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Substitution,Gaëtan Laborde,FW,Youssoufa Moukoko,FW,Neutral Sub
320251704,2025,17,League,FT,N/A,2,4,0,0,0,1,1,0,https://fbref.com/en/matches/cdcb7386/Reims-Nice-January-11-2025-Ligue-1,Final Result,,,,,Final Game State
320251705,2025,17,League,43,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Goal,Arnaud Kalimuendo,FW,,,Goal
320251705,2025,17,League,45,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Goal,Mason Greenwood,AM,,,Goal
320251705,2025,17,League,46,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Arnaud Kalimuendo,FW,Seko Fofana,CM,Defensive Sub
320251705,2025,17,League,49,Away,1,2,0,0,0,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Goal,Adrien Rabiot,AM,,,Goal
320251705,2025,17,League,69,Home,1,2,0,0,1,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Amine Gouiri,AM,Albert Grønbaek,FW,Offensive Sub
320251705,2025,17,League,70,Away,1,2,0,0,1,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Neal Maupay,FW,Jonathan Rowe,FW,Neutral Sub
320251705,2025,17,League,70,Away,1,2,0,0,1,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Quentin Merlin,WB,Ulisses Garcia,WB,Neutral Sub
320251705,2025,17,League,87,Home,1,2,0,0,2,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Christopher Wooh,CB,Mahamadou Nagida,WB,Offensive Sub
320251705,2025,17,League,87,Home,1,2,0,0,3,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Ludovic Blas,AM,Naouirou Ahamada,FW,Offensive Sub
320251705,2025,17,League,89,Away,1,2,0,0,3,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Substitution,Mason Greenwood,AM,Bilal Nadir,AM,Neutral Sub
320251705,2025,17,League,FT,N/A,1,2,0,0,3,1,0,0,https://fbref.com/en/matches/e23cca77/Rennes-Marseille-January-11-2025-Ligue-1,Final Result,,,,,Final Game State
320251706,2025,17,League,8,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Goal,André Ayew,FW,,,Goal
320251706,2025,17,League,28,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Goal,Goduine Koyalipou,FW,,,Goal
320251706,2025,17,League,57,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Substitution,Anass Zaroury,LW,Hamzat Ojediran,LW,Neutral Sub
320251706,2025,17,League,68,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Substitution,Goduine Koyalipou,FW,M'Bala Nzola,FW,Neutral Sub
320251706,2025,17,League,72,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Substitution,André Ayew,FW,Oussama Targhalline,FW,Neutral Sub
320251706,2025,17,League,76,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Substitution,Adrien Thomasson,DM,Jonathan Gradit,DM,Neutral Sub
320251706,2025,17,League,77,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Goal,Deiver Machado,LB,,,Goal
320251706,2025,17,League,83,Home,1,2,0,0,1,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Substitution,Loïc Nego,RM,Josué Casimir,FW,Offensive Sub
320251706,2025,17,League,84,Home,1,2,0,0,2,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Substitution,Abdoulaye Touré,CM,Issa Soumaré,LM,Offensive Sub
320251706,2025,17,League,FT,N/A,1,2,0,0,2,0,0,0,https://fbref.com/en/matches/63d7285c/Le-Havre-Lens-January-12-2025-Ligue-1,Final Result,,,,,Final Game State
320251707,2025,17,League,14,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Goal,Emanuel Emegha,FW,,,Goal
320251707,2025,17,League,26,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Goal,Emanuel Emegha,FW,,,Goal
320251707,2025,17,League,35,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Own Goal,Ismaël Doukouré,CB,,,Own Goal
320251707,2025,17,League,69,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Substitution,Joshua King,FW,Frank Magri,FW,Neutral Sub
320251707,2025,17,League,69,Home,1,2,0,0,1,0,0,0,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Substitution,Ümit Akdag,CB,Denis Genreau,CM,Offensive Sub
320251707,2025,17,League,84,Away,1,2,0,0,1,0,0,1,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Substitution,Sebastian Nanasi,LM,Eduard Sobol,LB,Defensive Sub
320251707,2025,17,League,84,Away,1,2,0,0,1,0,0,2,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Substitution,Dilane Bakwa,RM,Marvin Senaya,RB,Defensive Sub
320251707,2025,17,League,85,Home,1,2,0,0,1,0,0,2,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Substitution,Gabriel Suazo,WB,Shavy Babicka,WB,Neutral Sub
320251707,2025,17,League,90,Home,1,2,0,0,1,0,0,2,https://fbref.com/en/matches/eb79cf67/Toulouse-Strasbourg-January-12-2025-Ligue-1,Substitution,Cristian Cásseres Jr.,CM,Miha Zajc,CM,Neutral Sub
