Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
120252006,2025,20,League,90+1,Away,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/138b9d28/Stuttgart-Monchengladbach-February-1-2025-Bundesliga,Substitution,Lukas Ullrich,LB,Fabio Chiarodia,LB,Neutral Sub
120252006,2025,20,League,90+1,Away,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/138b9d28/Stuttgart-Monchengladbach-February-1-2025-Bundesliga,Substitution,Kevin Stöger,AM,Marvin Friedrich,AM,Neutral Sub
120252006,2025,20,League,FT,N/A,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/138b9d28/Stuttgart-Monchengladbach-February-1-2025-Bundesliga,Final Result,,,,,Final Game State
120252007,2025,20,League,46,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Loïs Openda,FW,Antonio Nusa,FW,Neutral Sub
120252007,2025,20,League,46,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,El Chadaille Bitshiabu,CB,Amadou Haidara,LM,Offensive Sub
120252007,2025,20,League,71,Home,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Tim Skarke,RW,Jeong Woo-yeong,RW,Neutral Sub
120252007,2025,20,League,71,Home,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Josip Juranović,RB,Christopher Trimmel,RB,Neutral Sub
120252007,2025,20,League,72,Away,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Ridle Baku,WB,Castello Lukeba,CB,Defensive Sub
120252007,2025,20,League,72,Away,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Nicolas Seiwald,CM,Kevin Kampl,CM,Neutral Sub
120252007,2025,20,League,72,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Ivan Prtajin,FW,Jordan Pefok,FW,Neutral Sub
120252007,2025,20,League,77,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Janik Haberer,LM,Lucas Tousart,RM,Neutral Sub
120252007,2025,20,League,78,Away,0,0,0,0,0,0,2,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Christoph Baumgartner,CM,Yussuf Poulsen,FW,Offensive Sub
120252007,2025,20,League,84,Home,0,0,0,0,0,0,2,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Substitution,Robert Skov,LB,Jérôme Roussillon,LB,Neutral Sub
120252007,2025,20,League,FT,N/A,0,0,0,0,0,0,2,1,https://fbref.com/en/matches/616b4ea5/Union-Berlin-RB-Leipzig-February-1-2025-Bundesliga,Final Result,,,,,Final Game State
120252008,2025,20,League,15,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Robin Koch,CB,Rasmus Kristensen,WB,Offensive Sub
120252008,2025,20,League,50,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Own Goal,Tuta,CB,,,Own Goal
120252008,2025,20,League,57,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Oscar Højlund,CM,Hugo Larsson,CM,Neutral Sub
120252008,2025,20,League,57,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Ansgar Knauff,AM,Jean Mattéo Bahoya,AM,Neutral Sub
120252008,2025,20,League,66,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Kamil Grabara,GK,Marius Müller,GK,Neutral Sub
120252008,2025,20,League,68,Home,0,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Ellyes Skhiri,CM,Can Uzun,AM,Offensive Sub
120252008,2025,20,League,68,Home,0,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Nathaniel Brown,WB,Niels Nkounkou,WB,Neutral Sub
120252008,2025,20,League,75,Away,0,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Mattias Svanberg,CM,Bence Dárdai,CM,Neutral Sub
120252008,2025,20,League,75,Away,0,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Tiago Tomás,RM,Mads Roerslev,RM,Neutral Sub
120252008,2025,20,League,81,Home,1,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Goal,Can Uzun,AM,,,Goal
120252008,2025,20,League,85,Away,1,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Mohamed Amoura,FW,Lukas Nmecha,FW,Neutral Sub
120252008,2025,20,League,85,Away,1,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Substitution,Jonas Wind,FW,Kevin Behrens,FW,Neutral Sub
120252008,2025,20,League,FT,N/A,1,1,0,0,2,0,0,0,https://fbref.com/en/matches/2861d451/Eintracht-Frankfurt-Wolfsburg-February-2-2025-Bundesliga,Final Result,,,,,Final Game State
120252009,2025,20,League,15,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Goal,Victor Boniface,FW,,,Goal
120252009,2025,20,League,19,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Goal,Jeremie Frimpong,WB,,,Goal
120252009,2025,20,League,42,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Nathan Tella,AM,Emi Buendía,AM,Neutral Sub
120252009,2025,20,League,46,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Victor Boniface,FW,Patrik Schick,FW,Neutral Sub
120252009,2025,20,League,51,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Goal,Patrik Schick,FW,,,Goal
120252009,2025,20,League,61,Home,3,0,1,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Red Card,Álex Grimaldo,WB,,,Red Card
120252009,2025,20,League,62,Away,3,0,1,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,David Jurásek,WB,Hannes Behrens,WB,Neutral Sub
120252009,2025,20,League,62,Away,3,1,1,0,0,0,0,0,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Goal,Gift Orban,FW,,,Goal
120252009,2025,20,League,62,Away,3,1,1,0,0,0,0,1,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Marius Bülter,WB,Stanley N'Soki,CB,Defensive Sub
120252009,2025,20,League,62,Away,3,1,1,0,0,0,1,1,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Dennis Geiger,CM,Gift Orban,FW,Offensive Sub
120252009,2025,20,League,68,Home,3,1,1,0,0,1,1,1,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Emi Buendía,AM,Mario Hermoso,CB,Defensive Sub
120252009,2025,20,League,73,Away,3,1,1,0,0,1,2,1,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Robin Hranáč,CB,David Mokwa,WB,Offensive Sub
120252009,2025,20,League,84,Home,3,1,1,0,0,2,2,1,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Florian Wirtz,AM,Exequiel Palacios,CM,Defensive Sub
120252009,2025,20,League,84,Home,3,1,1,0,0,3,2,1,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Jeremie Frimpong,WB,Arthur,RB,Defensive Sub
120252009,2025,20,League,84,Away,3,1,1,0,0,3,2,2,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Substitution,Erencan Yardimci,FW,Alexander Prass,AM,Defensive Sub
120252009,2025,20,League,FT,N/A,3,1,1,0,0,3,2,2,https://fbref.com/en/matches/be216889/Bayer-Leverkusen-Hoffenheim-February-2-2025-Bundesliga,Final Result,,,,,Final Game State
120252101,2025,21,League,43,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Jens Stage,CM,Skelly Alvero,CM,Neutral Sub
120252101,2025,21,League,52,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Justin Njinmah,FW,André Silva,FW,Neutral Sub
120252101,2025,21,League,56,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Goal,Harry Kane,FW,,,Goal
120252101,2025,21,League,73,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Sacha Boey,RB,Konrad Laimer,RB,Neutral Sub
120252101,2025,21,League,81,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Kingsley Coman,LW,Leroy Sané,LW,Neutral Sub
120252101,2025,21,League,81,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Aleksandar Pavlovic,DM,Leon Goretzka,DM,Neutral Sub
120252101,2025,21,League,82,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Goal,Leroy Sané,LW,,,Goal
120252101,2025,21,League,87,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Marvin Ducksch,FW,Oliver Burke,FW,Neutral Sub
120252101,2025,21,League,87,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Derrick Köhn,LB,Issa Kaboré,LB,Neutral Sub
120252101,2025,21,League,90,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Substitution,Raphaël Guerreiro,LB,Josip Stanišić,LB,Neutral Sub
120252101,2025,21,League,90+7,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Goal,Harry Kane,FW,,,Goal
120252101,2025,21,League,FT,N/A,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/dede20b2/Bayern-Munich-Werder-Bremen-February-7-2025-Bundesliga,Final Result,,,,,Final Game State
120252102,2025,21,League,20,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Jonas Föhrenbach,LB,Marnon Busch,CB,Neutral Sub
120252102,2025,21,League,30,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Goal,Vincenzo Grifo,LW,,,Goal
120252102,2025,21,League,46,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Benedikt Gimber,CB,Marvin Pieringer,FW,Offensive Sub
120252102,2025,21,League,62,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Lucas Höler,FW,Junior Adamu,FW,Neutral Sub
120252102,2025,21,League,62,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Eren Dinkçi,AM,Merlin Röhl,AM,Neutral Sub
120252102,2025,21,League,67,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Luca Kerber,DM,Sirlord Conteh,WB,Neutral Sub
120252102,2025,21,League,68,Away,1,0,0,0,0,0,1,1,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Frans Krätzig,AM,Paul Wanner,CM,Defensive Sub
120252102,2025,21,League,80,Away,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Adrian Beck,RW,Julian Niehues,AM,Defensive Sub
120252102,2025,21,League,84,Home,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Ritsu Doan,RW,Jan-Niklas Beste,RW,Neutral Sub
120252102,2025,21,League,90+2,Home,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Christian Günter,LB,Jordy Makengo,LB,Neutral Sub
120252102,2025,21,League,90+2,Home,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Substitution,Vincenzo Grifo,LW,Patrick Osterhage,LW,Neutral Sub
120252102,2025,21,League,FT,N/A,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/02b849f8/Freiburg-Heidenheim-February-8-2025-Bundesliga,Final Result,,,,,Final Game State
120252103,2025,21,League,50,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Own Goal,Waldemar Anton,CB,,,Own Goal
120252103,2025,21,League,61,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Goal,Julian Chabot,CB,,,Goal
120252103,2025,21,League,70,Away,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Chris Führich,AM,Josha Vagnoman,RB,Defensive Sub
120252103,2025,21,League,70,Away,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Deniz Undav,FW,Ermedin Demirović,FW,Neutral Sub
120252103,2025,21,League,71,Home,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Karim Adeyemi,RW,Maximilian Beier,LW,Neutral Sub
120252103,2025,21,League,77,Away,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Enzo Millot,AM,Yannik Keitel,RM,Neutral Sub
120252103,2025,21,League,81,Home,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Goal,Julian Brandt,AM,,,Goal
120252103,2025,21,League,85,Home,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Ramy Bensebaini,LB,Daniel Svensson,LB,Neutral Sub
120252103,2025,21,League,85,Home,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Pascal Groß,DM,Gio Reyna,DM,Neutral Sub
120252103,2025,21,League,85,Home,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Jamie Gittens,LW,Julien Duranville,RW,Neutral Sub
120252103,2025,21,League,86,Away,1,2,0,0,0,0,1,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Substitution,Jamie Leweling,WB,Nick Woltemade,LM,Offensive Sub
120252103,2025,21,League,89,Home,1,2,1,0,0,0,1,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Red Card,Julian Ryerson,RB,,,Red Card
120252103,2025,21,League,FT,N/A,1,2,1,0,0,0,1,1,https://fbref.com/en/matches/3a6ba600/Dortmund-Stuttgart-February-8-2025-Bundesliga,Final Result,,,,,Final Game State
120252104,2025,21,League,60,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Arthur,WB,Jeremie Frimpong,WB,Neutral Sub
120252104,2025,21,League,60,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Aleix García,CM,Florian Wirtz,AM,Offensive Sub
120252104,2025,21,League,73,Home,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Tiago Tomás,RM,Andreas Skov Olsen,RM,Neutral Sub
120252104,2025,21,League,76,Away,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Nathan Tella,FW,Emi Buendía,AM,Defensive Sub
120252104,2025,21,League,76,Away,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Victor Boniface,FW,Patrik Schick,FW,Neutral Sub
120252104,2025,21,League,90,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Jonas Wind,FW,Kevin Behrens,FW,Neutral Sub
120252104,2025,21,League,90,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Mattias Svanberg,CM,Aster Vranckx,CM,Neutral Sub
120252104,2025,21,League,90,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Patrick Wimmer,LM,Yannick Gerhardt,LM,Neutral Sub
120252104,2025,21,League,90+3,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Substitution,Kilian Fischer,RB,Sebastiaan Bornauw,RB,Neutral Sub
120252104,2025,21,League,FT,N/A,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/853e68b5/Wolfsburg-Bayer-Leverkusen-February-8-2025-Bundesliga,Final Result,,,,,Final Game State
120252105,2025,21,League,24,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Goal,Benedict Hollerbach,LW,,,Goal
120252105,2025,21,League,46,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Max Moerstedt,FW,Gift Orban,FW,Neutral Sub
120252105,2025,21,League,46,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Ivan Prtajin,FW,Andrej Ilic,FW,Neutral Sub
120252105,2025,21,League,46,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Janik Haberer,DM,Lucas Tousart,DM,Neutral Sub
120252105,2025,21,League,59,Away,0,1,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Tim Skarke,RW,Marin Ljubicic,AM,Defensive Sub
120252105,2025,21,League,61,Away,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Goal,Marin Ljubicic,AM,,,Goal
120252105,2025,21,League,64,Home,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Marius Bülter,RW,Erencan Yardimci,RW,Neutral Sub
120252105,2025,21,League,64,Home,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Kevin Akpoguma,CB,Pavel Kadeřábek,RB,Neutral Sub
120252105,2025,21,League,72,Home,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Dennis Geiger,DM,Bazoumana Touré,DM,Neutral Sub
120252105,2025,21,League,73,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Goal,Andrej Ilic,FW,,,Goal
120252105,2025,21,League,76,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,David Jurásek,LB,Alexander Prass,LB,Neutral Sub
120252105,2025,21,League,77,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Josip Juranović,RB,Christopher Trimmel,RB,Neutral Sub
120252105,2025,21,League,87,Away,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Goal,Benedict Hollerbach,LW,,,Goal
120252105,2025,21,League,88,Away,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Substitution,Robert Skov,LB,Tom Rothe,LB,Neutral Sub
120252105,2025,21,League,FT,N/A,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/cf6b4de4/Hoffenheim-Union-Berlin-February-8-2025-Bundesliga,Final Result,,,,,Final Game State
120252106,2025,21,League,37,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Kristijan Jakić,CM,Arne Maier,CM,Neutral Sub
120252106,2025,21,League,46,Home,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Phillipp Mwene,WB,Maxim Leitsch,CB,Defensive Sub
120252106,2025,21,League,64,Away,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Mert Kömür,AM,Fredrik Jensen,AM,Neutral Sub
120252106,2025,21,League,67,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Moritz Jenz,CB,Nikolas Veratschnig,WB,Offensive Sub
120252106,2025,21,League,67,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Nelson Weiper,FW,Jonathan Burkardt,FW,Neutral Sub
120252106,2025,21,League,77,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Cedric Zesiger,WB,Mads Pedersen,WB,Neutral Sub
120252106,2025,21,League,78,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Marius Wolf,WB,Noahkai Banks,WB,Neutral Sub
120252106,2025,21,League,78,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Samuel Essende,FW,Phillip Tietz,FW,Neutral Sub
120252106,2025,21,League,80,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Silvan Widmer,WB,Arnaud Nordin,WB,Neutral Sub
120252106,2025,21,League,85,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Substitution,Lee Jae-sung,AM,Armindo Sieb,AM,Neutral Sub
120252106,2025,21,League,FT,N/A,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/cff7de63/Mainz-05-Augsburg-February-8-2025-Bundesliga,Final Result,,,,,Final Game State
120252107,2025,21,League,26,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a3887d2e/Monchengladbach-Eintracht-Frankfurt-February-8-2025-Bundesliga,Goal,Tim Kleindienst,FW,,,Goal
120252107,2025,21,League,31,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/a3887d2e/Monchengladbach-Eintracht-Frankfurt-February-8-2025-Bundesliga,Goal,Hugo Ekitike,FW,,,Goal
120252107,2025,21,League,57,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/a3887d2e/Monchengladbach-Eintracht-Frankfurt-February-8-2025-Bundesliga,Substitution,Michy Batshuayi,FW,Can Uzun,FW,Neutral Sub
120252107,2025,21,League,70,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/a3887d2e/Monchengladbach-Eintracht-Frankfurt-February-8-2025-Bundesliga,Substitution,Robin Hack,LW,Tomáš Čvančara,RW,Neutral Sub
