Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
420210608,2021,6,League,82,Away,3,2,0,0,0,0,1,1,https://fbref.com/en/matches/1e1220b4/Lazio-Roma-September-26-2021-Serie-A,Substitution,Rick Karsdorp,RB,Nicola Zalewski,WB,Offensive Sub
420210608,2021,6,League,89,Home,3,2,0,0,0,0,1,1,https://fbref.com/en/matches/1e1220b4/Lazio-Roma-September-26-2021-Serie-A,Substitution,Ciro Immobile,FW,Vedat Muriqi,FW,Neutral Sub
420210608,2021,6,League,FT,N/A,3,2,0,0,0,0,1,1,https://fbref.com/en/matches/1e1220b4/Lazio-Roma-September-26-2021-Serie-A,Final Result,,,,,Final Game State
420210609,2021,6,League,11,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Goal,Victor Osimhen,FW,,,Goal
420210609,2021,6,League,57,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Goal,Lorenzo Insigne,LW,,,Goal
420210609,2021,6,League,68,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Sebastian Walukiewicz,CB,Luca Ceppitelli,CB,Neutral Sub
420210609,2021,6,League,68,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Alessandro Deiola,DM,Keita Baldé,AM,Offensive Sub
420210609,2021,6,League,69,Home,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Piotr Zieliński,LM,Elif Elmas,AM,Neutral Sub
420210609,2021,6,League,69,Home,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Matteo Politano,RW,Hirving Lozano,LW,Neutral Sub
420210609,2021,6,League,77,Home,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Victor Osimhen,FW,Andrea Petagna,FW,Neutral Sub
420210609,2021,6,League,77,Home,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Lorenzo Insigne,LW,Adam Ounas,RW,Neutral Sub
420210609,2021,6,League,85,Away,2,0,0,0,0,0,2,0,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Kevin Strootman,DM,Alberto Grassi,LW,Offensive Sub
420210609,2021,6,League,85,Away,2,0,0,0,0,0,2,1,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Charalampos Lykogiannis,LW,Gastón Pereiro,LB,Defensive Sub
420210609,2021,6,League,88,Home,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Substitution,Fabián Ruiz Peña,CM,Diego Demme,DM,Defensive Sub
420210609,2021,6,League,FT,N/A,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/4cb4842e/Napoli-Cagliari-September-26-2021-Serie-A,Final Result,,,,,Final Game State
420210610,2021,6,League,38,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Antonio Vacca,CM,Ethan Ampadu,CM,Neutral Sub
420210610,2021,6,League,56,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Goal,Josip Brekalo,AM,,,Goal
420210610,2021,6,League,57,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Karol Linetty,AM,Daniele Baselli,AM,Neutral Sub
420210610,2021,6,League,65,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,David Schnegg,LB,Tyronne Ebuehi,RB,Neutral Sub
420210610,2021,6,League,65,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Domen Črnigoj,RM,Mattia Aramu,FW,Offensive Sub
420210610,2021,6,League,71,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Tommaso Pobega,CM,Rolando Mandragora,CM,Neutral Sub
420210610,2021,6,League,72,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Wilfried Singo,WB,Mërgim Vojvoda,WB,Neutral Sub
420210610,2021,6,League,77,Away,0,1,0,1,1,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Red Card,Koffi Djidji,CB,,,Red Card
420210610,2021,6,League,78,Home,1,1,0,1,1,0,0,0,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Goal,Mattia Aramu,FW,,,Goal
420210610,2021,6,League,80,Away,1,1,0,1,1,0,0,1,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Josip Brekalo,AM,David Zima,CB,Defensive Sub
420210610,2021,6,League,86,Home,1,1,0,1,1,0,0,1,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Gianluca Busio,CM,Luca Fiordilino,CM,Neutral Sub
420210610,2021,6,League,86,Home,1,1,0,1,1,1,0,1,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Substitution,Dennis Johnsen,FW,Thomas Henry,RM,Defensive Sub
420210610,2021,6,League,FT,N/A,1,1,0,1,1,1,0,1,https://fbref.com/en/matches/49f75774/Venezia-Torino-September-27-2021-Serie-A,Final Result,,,,,Final Game State
420210701,2021,7,League,19,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Goal,Keita Baldé,FW,,,Goal
420210701,2021,7,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Sofian Kiyine,LM,Domen Črnigoj,RM,Neutral Sub
420210701,2021,7,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,David Okereke,FW,Thomas Henry,FW,Neutral Sub
420210701,2021,7,League,54,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Ethan Ampadu,CM,Antonio Vacca,CM,Neutral Sub
420210701,2021,7,League,66,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Keita Baldé,FW,Leonardo Pavoletti,FW,Neutral Sub
420210701,2021,7,League,72,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Alessandro Deiola,CM,Gabriele Zappa,WB,Defensive Sub
420210701,2021,7,League,77,Away,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Mattia Aramu,FW,Daan Heymans,FW,Neutral Sub
420210701,2021,7,League,80,Away,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Dennis Johnsen,RM,Francesco Forte,LM,Neutral Sub
420210701,2021,7,League,87,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Kevin Strootman,CM,Alberto Grassi,CM,Neutral Sub
420210701,2021,7,League,87,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Substitution,Andrea Carboni,CB,Giorgio Altare,CB,Neutral Sub
420210701,2021,7,League,90+2,Away,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Goal,Gianluca Busio,CM,,,Goal
420210701,2021,7,League,FT,N/A,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/9266a47d/Cagliari-Venezia-October-1-2021-Serie-A,Final Result,,,,,Final Game State
420210702,2021,7,League,37,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Lassana Coulibaly,DM,Francesco Di Tacchio,DM,Neutral Sub
420210702,2021,7,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Mamadou Coulibaly,RM,Joel Obi,LM,Neutral Sub
420210702,2021,7,League,56,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Stefano Sabelli,WB,Mohamed Fares,WB,Neutral Sub
420210702,2021,7,League,56,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Flavio Junior Bianchi,FW,Caleb Ekuban,FW,Neutral Sub
420210702,2021,7,League,61,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Cedric Gondo,FW,Federico Bonazzoli,FW,Neutral Sub
420210702,2021,7,League,61,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Simeon Nwankwo,FW,Milan Đurić,FW,Neutral Sub
420210702,2021,7,League,62,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Domenico Criscito,CB,Paolo Ghiglione,CB,Neutral Sub
420210702,2021,7,League,66,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Goal,Milan Đurić,FW,,,Goal
420210702,2021,7,League,73,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Abdoulaye Touré,CM,Goran Pandev,CM,Neutral Sub
420210702,2021,7,League,81,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Substitution,Luca Ranieri,LB,Paweł Jaroszyński,LB,Neutral Sub
420210702,2021,7,League,FT,N/A,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/cadc0b9e/Salernitana-Genoa-October-2-2021-Serie-A,Final Result,,,,,Final Game State
420210703,2021,7,League,46,Away,0,0,0,0,0,0,0,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Moise Kean,FW,Juan Cuadrado,WB,Defensive Sub
420210703,2021,7,League,65,Home,0,0,0,0,0,0,0,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Saša Lukić,AM,Karol Linetty,AM,Neutral Sub
420210703,2021,7,League,65,Home,0,0,0,0,0,0,0,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Ola Aina,WB,Cristian Ansaldi,WB,Neutral Sub
420210703,2021,7,League,76,Home,0,0,0,0,0,0,0,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Antonio Sanabria,FW,Daniele Baselli,FW,Neutral Sub
420210703,2021,7,League,80,Away,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Federico Bernardeschi,RM,Dejan Kulusevski,FW,Offensive Sub
420210703,2021,7,League,84,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Josip Brekalo,AM,Tomás Rincón,AM,Neutral Sub
420210703,2021,7,League,86,Away,0,1,0,0,0,0,1,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Goal,Manuel Locatelli,CM,,,Goal
420210703,2021,7,League,89,Away,0,1,0,0,0,0,1,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Substitution,Federico Chiesa,FW,Kaio Jorge,FW,Neutral Sub
420210703,2021,7,League,FT,N/A,0,1,0,0,0,0,1,1,https://fbref.com/en/matches/b891da74/Torino-Juventus-October-2-2021-Serie-A,Final Result,,,,,Final Game State
420210704,2021,7,League,22,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Goal,Domenico Berardi,RW,,,Goal
420210704,2021,7,League,57,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Joaquín Correa,FW,Edin Džeko,FW,Neutral Sub
420210704,2021,7,League,57,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Hakan Çalhanoğlu,CM,Arturo Vidal,CM,Neutral Sub
420210704,2021,7,League,57,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Denzel Dumfries,WB,Matteo Darmian,WB,Neutral Sub
420210704,2021,7,League,57,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Alessandro Bastoni,CB,Federico Dimarco,CB,Neutral Sub
420210704,2021,7,League,58,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Goal,Edin Džeko,FW,,,Goal
420210704,2021,7,League,64,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Grégoire Defrel,FW,Giacomo Raspadori,FW,Neutral Sub
420210704,2021,7,League,75,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Filip Đuričić,AM,Hamed Junior Traorè,AM,Neutral Sub
420210704,2021,7,League,78,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Goal,Lautaro Martínez,FW,,,Goal
420210704,2021,7,League,86,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Davide Frattesi,DM,Gianluca Scamacca,DM,Neutral Sub
420210704,2021,7,League,88,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Substitution,Lautaro Martínez,FW,Danilo D'Ambrosio,FW,Neutral Sub
420210704,2021,7,League,FT,N/A,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e6028af/Sassuolo-Internazionale-October-2-2021-Serie-A,Final Result,,,,,Final Game State
420210705,2021,7,League,14,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Goal,Musa Barrow,AM,,,Goal
420210705,2021,7,League,17,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Goal,Arthur Theate,CB,,,Goal
420210705,2021,7,League,58,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Sergej Milinković-Savić,RM,Toma Bašić,LM,Neutral Sub
420210705,2021,7,League,58,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Elseid Hysaj,LB,Manuel Lazzari,RB,Neutral Sub
420210705,2021,7,League,68,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Goal,Aaron Hickey,WB,,,Goal
420210705,2021,7,League,71,Away,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Luis Alberto,LM,Jean-Daniel Akpa-Akpro,CM,Defensive Sub
420210705,2021,7,League,71,Away,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Lucas Leiva,CM,Danilo Cataldi,CM,Neutral Sub
420210705,2021,7,League,76,Away,3,0,0,1,0,0,0,1,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Red Card,Francesco Acerbi,CB,,,Red Card
420210705,2021,7,League,80,Away,3,0,0,1,0,0,0,2,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Vedat Muriqi,FW,Patric,CB,Defensive Sub
420210705,2021,7,League,85,Home,3,0,0,1,0,0,0,2,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Marko Arnautović,FW,Federico Santander,FW,Neutral Sub
420210705,2021,7,League,87,Home,3,0,0,1,0,1,0,2,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Aaron Hickey,WB,Kevin Bonifazi,CB,Defensive Sub
420210705,2021,7,League,89,Home,3,0,0,1,0,1,0,2,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Substitution,Musa Barrow,AM,Emanuel Vignato,AM,Neutral Sub
420210705,2021,7,League,FT,N/A,3,0,0,1,0,1,0,2,https://fbref.com/en/matches/97a2d844/Bologna-Lazio-October-3-2021-Serie-A,Final Result,,,,,Final Game State
420210706,2021,7,League,4,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Goal,Giovanni Simeone,FW,,,Goal
420210706,2021,7,League,15,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Goal,Davide Faraoni,RM,,,Goal
420210706,2021,7,League,42,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Goal,Gianluca Caprari,LW,,,Goal
420210706,2021,7,League,46,Away,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Kelvin Amian,RB,Aimar Sher,DM,Offensive Sub
420210706,2021,7,League,46,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Davide Faraoni,RM,Yıldırım Mert Çetin,RM,Neutral Sub
420210706,2021,7,League,46,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Koray Günter,CB,Federico Ceccherini,CB,Neutral Sub
420210706,2021,7,League,59,Away,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Janis Antiste,RW,M'Bala Nzola,FW,Neutral Sub
420210706,2021,7,League,59,Away,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Suf Podgoreanu,LW,Dávid Strelec,RW,Neutral Sub
420210706,2021,7,League,60,Home,3,0,0,0,0,1,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Gianluca Caprari,LW,Adrien Tameze,CM,Defensive Sub
420210706,2021,7,League,69,Home,3,0,0,0,0,1,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Nicolò Casale,CB,Giangiacomo Magnani,CB,Neutral Sub
420210706,2021,7,League,71,Home,4,0,0,0,0,1,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Goal,Daniel Bessa,CM,,,Goal
420210706,2021,7,League,73,Home,4,0,0,0,1,1,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Substitution,Daniel Bessa,CM,Nikola Kalinić,RW,Offensive Sub
420210706,2021,7,League,82,Away,4,0,0,1,1,1,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Red Card,Simone Bastoni,LB,,,Red Card
420210706,2021,7,League,FT,N/A,4,0,0,1,1,1,1,0,https://fbref.com/en/matches/af694309/Hellas-Verona-Spezia-October-3-2021-Serie-A,Final Result,,,,,Final Game State
420210707,2021,7,League,15,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Goal,Roberto Pereyra,CM,,,Goal
420210707,2021,7,League,24,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Own Goal,Jens Stryger Larsen,WB,,,Own Goal
420210707,2021,7,League,43,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Goal,Beto,FW,,,Goal
420210707,2021,7,League,48,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Goal,Fabio Quagliarella,FW,,,Goal
420210707,2021,7,League,50,Away,2,2,0,0,0,0,0,1,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Gerard Deulofeu,FW,Tolgay Arslan,CM,Defensive Sub
420210707,2021,7,League,59,Away,2,2,0,0,0,0,0,1,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Destiny Udogie,WB,Nahuel Molina,WB,Neutral Sub
420210707,2021,7,League,69,Home,3,2,0,0,0,0,0,1,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Goal,Antonio Candreva,RM,,,Goal
420210707,2021,7,League,72,Home,3,2,0,0,0,0,0,1,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Mikkel Damsgaard,LM,Kristoffer Askildsen,LM,Neutral Sub
420210707,2021,7,League,72,Home,3,2,0,0,0,0,0,1,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Adrien Silva,CM,Albin Ekdal,CM,Neutral Sub
420210707,2021,7,League,79,Away,3,2,0,0,0,0,0,2,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Jens Stryger Larsen,WB,Brandon Soppy,RB,Defensive Sub
420210707,2021,7,League,79,Away,3,2,0,0,0,0,1,2,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Jean-Victor Makengo,CM,Lazar Samardzic,RW,Offensive Sub
420210707,2021,7,League,79,Away,3,2,0,0,0,0,2,2,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Samir Santos,CB,Fernando Forestieri,LW,Offensive Sub
420210707,2021,7,League,82,Away,3,3,0,0,0,0,2,2,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Goal,Fernando Forestieri,LW,,,Goal
420210707,2021,7,League,87,Home,3,3,0,0,0,0,2,2,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Substitution,Fabio Quagliarella,FW,Ernesto Torregrossa,FW,Neutral Sub
420210707,2021,7,League,FT,N/A,3,3,0,0,0,0,2,2,https://fbref.com/en/matches/a385f781/Sampdoria-Udinese-October-3-2021-Serie-A,Final Result,,,,,Final Game State
420210708,2021,7,League,29,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Andrea Pinamonti,FW,Leonardo Mancuso,FW,Neutral Sub
420210708,2021,7,League,42,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Goal,Lorenzo Pellegrini,AM,,,Goal
420210708,2021,7,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Filippo Bandinelli,AM,Nicolas Haas,AM,Neutral Sub
420210708,2021,7,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Szymon Żurkowski,LM,Nedim Bajrami,LM,Neutral Sub
420210708,2021,7,League,48,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Goal,Henrikh Mkhitaryan,LW,,,Goal
420210708,2021,7,League,64,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Ebrima Darboe,DM,Bryan Cristante,DM,Neutral Sub
420210708,2021,7,League,70,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Liam Henderson,RM,Leo Štulac,RM,Neutral Sub
420210708,2021,7,League,70,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Federico Di Francesco,FW,Patrick Cutrone,FW,Neutral Sub
420210708,2021,7,League,84,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Nicolò Zaniolo,RW,Stephan El Shaarawy,RW,Neutral Sub
420210708,2021,7,League,84,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Matías Viña,LB,Riccardo Calafiori,LB,Neutral Sub
420210708,2021,7,League,90,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Chris Smalling,CB,Roger Ibanez,CB,Neutral Sub
420210708,2021,7,League,90,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Substitution,Henrikh Mkhitaryan,LW,Nicola Zalewski,LW,Neutral Sub
420210708,2021,7,League,FT,N/A,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a8cb51cb/Roma-Empoli-October-3-2021-Serie-A,Final Result,,,,,Final Game State
420210709,2021,7,League,28,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/364539fe/Fiorentina-Napoli-October-3-2021-Serie-A,Goal,Lucas Martínez Quarta,CB,,,Goal
