Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
220221903,2022,19,League,57,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Louis Schaub,LM,Jan Thielmann,RM,Neutral Sub
220221903,2022,19,League,58,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Ondrej Duda,CM,Dejan Ljubicic,CM,Neutral Sub
220221903,2022,19,League,60,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Jamal Musiala,LW,Leroy Sané,LW,Neutral Sub
220221903,2022,19,League,62,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Goal,Robert Lewandowski,FW,,,Goal
220221903,2022,19,League,73,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Anthony Modeste,FW,Sebastian Andersson,FW,Neutral Sub
220221903,2022,19,League,73,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Mark Uth,FW,Kingsley Schindler,FW,Neutral Sub
220221903,2022,19,League,74,Away,0,4,0,0,0,0,0,0,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Goal,Robert Lewandowski,FW,,,Goal
220221903,2022,19,League,75,Away,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Corentin Tolisso,DM,Tanguy Nianzou,CB,Defensive Sub
220221903,2022,19,League,75,Away,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Marcel Sabitzer,LB,Omar Richards,LB,Neutral Sub
220221903,2022,19,League,80,Home,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Benno Schmitz,RB,Kingsley Ehizibue,RB,Neutral Sub
220221903,2022,19,League,83,Away,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Marc Roca,DM,Paul Wanner,DM,Neutral Sub
220221903,2022,19,League,83,Away,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Substitution,Thomas Müller,AM,Malik Tillman,AM,Neutral Sub
220221903,2022,19,League,FT,N/A,0,4,0,0,0,0,0,1,https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga,Final Result,,,,,Final Game State
220221904,2022,19,League,16,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Own Goal,Timo Baumgartl,CB,,,Own Goal
220221904,2022,19,League,22,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Goal,Andreas Voglsammer,FW,,,Goal
220221904,2022,19,League,59,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Kevin Akpoguma,RW,Georginio Rutter,FW,Neutral Sub
220221904,2022,19,League,65,Home,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Levin Öztunalı,CM,Sheraldo Becker,FW,Offensive Sub
220221904,2022,19,League,72,Away,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Moanes Dabbur,FW,Jacob Bruun Larsen,FW,Neutral Sub
220221904,2022,19,League,73,Home,2,1,0,0,1,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Goal,Grischa Prömel,CM,,,Goal
220221904,2022,19,League,79,Home,2,1,0,0,1,0,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Dominique Heintz,CB,Paul Jaeckel,CB,Neutral Sub
220221904,2022,19,League,79,Home,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Andreas Voglsammer,FW,Genki Haraguchi,CM,Defensive Sub
220221904,2022,19,League,89,Home,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Bastian Oczipka,WB,Julian Ryerson,WB,Neutral Sub
220221904,2022,19,League,89,Home,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Max Kruse,FW,Kevin Behrens,FW,Neutral Sub
220221904,2022,19,League,89,Away,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Stefan Posch,CB,Sebastian Rudy,CB,Neutral Sub
220221904,2022,19,League,89,Away,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Substitution,Dennis Geiger,DM,Angelo Stiller,DM,Neutral Sub
220221904,2022,19,League,FT,N/A,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8ec6d058/Union-Berlin-Hoffenheim-January-15-2022-Bundesliga,Final Result,,,,,Final Game State
220221905,2022,19,League,11,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Goal,André Silva,FW,,,Goal
220221905,2022,19,League,65,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Yussuf Poulsen,AM,Benjamin Henrichs,AM,Neutral Sub
220221905,2022,19,League,70,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Goal,Christopher Nkunku,AM,,,Goal
220221905,2022,19,League,75,Home,0,2,0,0,0,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Tanguy Coulibaly,AM,Roberto Massimo,WB,Defensive Sub
220221905,2022,19,League,76,Home,0,2,0,0,0,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Alexis Tibidi,AM,Mateo Klimowicz,AM,Neutral Sub
220221905,2022,19,League,77,Away,0,2,0,0,0,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Christopher Nkunku,AM,Hugo Novoa,AM,Neutral Sub
220221905,2022,19,League,81,Home,0,2,0,0,0,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Konstantinos Mavropanos,CB,Naouirou Ahamada,CB,Neutral Sub
220221905,2022,19,League,82,Home,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Chris Führich,WB,Lilian Egloff,AM,Offensive Sub
220221905,2022,19,League,88,Away,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Substitution,Kevin Kampl,CM,Dani Olmo,CM,Neutral Sub
220221905,2022,19,League,FT,N/A,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/4250c711/Stuttgart-RB-Leipzig-January-15-2022-Bundesliga,Final Result,,,,,Final Game State
220221906,2022,19,League,63,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Substitution,Renato Steffen,AM,Aster Vranckx,AM,Neutral Sub
220221906,2022,19,League,63,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Substitution,Luca Waldschmidt,AM,Dodi Lukebakio,AM,Neutral Sub
220221906,2022,19,League,78,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Substitution,Myziane Maolida,FW,Davie Selke,FW,Neutral Sub
220221906,2022,19,League,79,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Substitution,Yannick Gerhardt,CM,Felix Nmecha,AM,Offensive Sub
220221906,2022,19,League,87,Away,0,0,0,0,1,0,0,1,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Substitution,Jurgen Ekkelenkamp,LM,Dedryck Boyata,CB,Defensive Sub
220221906,2022,19,League,90+3,Away,0,0,0,0,1,0,0,1,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Substitution,Santiago Ascacíbar,CM,Lucas Tousart,CM,Neutral Sub
220221906,2022,19,League,FT,N/A,0,0,0,0,1,0,0,1,https://fbref.com/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga,Final Result,,,,,Final Game State
220221907,2022,19,League,51,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Goal,Robert Andrich,DM,,,Goal
220221907,2022,19,League,56,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Jeremie Frimpong,RB,Timothy Fosu-Mensah,RB,Neutral Sub
220221907,2022,19,League,61,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Luca Netz,WB,Marcus Thuram,WB,Neutral Sub
220221907,2022,19,League,61,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,László Bénes,CM,Joe Scally,CM,Neutral Sub
220221907,2022,19,League,70,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Tony Jantschke,CB,Jordan Beyer,CB,Neutral Sub
220221907,2022,19,League,74,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Goal,Patrik Schick,FW,,,Goal
220221907,2022,19,League,79,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Lars Stindl,AM,Alassane Pléa,AM,Neutral Sub
220221907,2022,19,League,80,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Stefan Lainer,WB,Patrick Herrmann,WB,Neutral Sub
220221907,2022,19,League,81,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Goal,Nico Elvedi,CB,,,Goal
220221907,2022,19,League,81,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Karim Bellarabi,RW,Amine Adli,RW,Neutral Sub
220221907,2022,19,League,89,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Moussa Diaby,LW,Panagiotis Retsos,LW,Neutral Sub
220221907,2022,19,League,89,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Substitution,Florian Wirtz,AM,Nadiem Amiri,AM,Neutral Sub
220221907,2022,19,League,FT,N/A,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/f3ca871d/Monchengladbach-Bayer-Leverkusen-January-15-2022-Bundesliga,Final Result,,,,,Final Game State
220221908,2022,19,League,22,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Goal,Daichi Kamada,AM,,,Goal
220221908,2022,19,League,38,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Goal,Michael Gregoritsch,FW,,,Goal
220221908,2022,19,League,46,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Andi Zeqiri,LM,Mads Pedersen,LM,Neutral Sub
220221908,2022,19,League,46,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Iago,LB,Ohis Felix Uduokhai,LB,Neutral Sub
220221908,2022,19,League,68,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Ruben Vargas,RM,André Hahn,RM,Neutral Sub
220221908,2022,19,League,68,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Michael Gregoritsch,FW,Florian Niederlechner,FW,Neutral Sub
220221908,2022,19,League,79,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Sebastian Rode,CM,Kristijan Jakić,CM,Neutral Sub
220221908,2022,19,League,81,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Rafael Borré,FW,Gonçalo Paciência,FW,Neutral Sub
220221908,2022,19,League,81,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Timothy Chandler,WB,Martin Hinteregger,CB,Defensive Sub
220221908,2022,19,League,84,Home,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Substitution,Ricardo Pepi,FW,Alfreð Finnbogason,LW,Neutral Sub
220221908,2022,19,League,FT,N/A,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/c63c7a3d/Augsburg-Eintracht-Frankfurt-January-16-2022-Bundesliga,Final Result,,,,,Final Game State
220221909,2022,19,League,8,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Goal,Masaya Okugawa,LW,,,Goal
220221909,2022,19,League,35,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Goal,Jamie Leweling,FW,,,Goal
220221909,2022,19,League,62,Home,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Sebastian Vasiliadis,DM,Manuel Prietl,CM,Offensive Sub
220221909,2022,19,League,63,Home,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Patrick Wimmer,RW,Robin Hack,LM,Defensive Sub
220221909,2022,19,League,66,Away,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Gian-Luca Itter,LB,Jetro Willems,LB,Neutral Sub
220221909,2022,19,League,66,Away,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Jeremy Dudziak,AM,Håvard Nielsen,AM,Neutral Sub
220221909,2022,19,League,67,Away,1,2,0,0,1,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Goal,Håvard Nielsen,AM,,,Goal
220221909,2022,19,League,75,Home,1,2,0,0,2,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Alessandro Schöpf,DM,Gonzalo Castro,CM,Offensive Sub
220221909,2022,19,League,75,Home,1,2,0,0,3,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Florian Krüger,AM,Janni Serra,FW,Offensive Sub
220221909,2022,19,League,81,Away,1,2,0,0,3,1,0,0,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Branimir Hrgota,FW,Afimico Pululu,FW,Neutral Sub
220221909,2022,19,League,81,Away,1,2,0,0,3,1,0,1,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Jamie Leweling,FW,Maximilian Bauer,CB,Defensive Sub
220221909,2022,19,League,83,Home,2,2,0,0,3,1,0,1,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Goal,Gonzalo Castro,CM,,,Goal
220221909,2022,19,League,83,Home,2,2,0,0,3,1,0,1,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Cédric Brunner,RB,Guilherme Ramos,RB,Neutral Sub
220221909,2022,19,League,90+4,Away,2,2,0,0,3,1,0,2,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Substitution,Timmy Tillman,LM,Simon Asta,CM,Defensive Sub
220221909,2022,19,League,FT,N/A,2,2,0,0,3,1,0,2,https://fbref.com/en/matches/8a633b19/Arminia-Greuther-Furth-January-16-2022-Bundesliga,Final Result,,,,,Final Game State
220222001,2022,20,League,5,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Goal,Patrick Wimmer,RW,,,Goal
220222001,2022,20,League,27,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Goal,Alessandro Schöpf,RM,,,Goal
220222001,2022,20,League,46,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Martin Hinteregger,CB,Makoto Hasebe,CB,Neutral Sub
220222001,2022,20,League,61,Home,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Sebastian Rode,CM,Gonçalo Paciência,FW,Offensive Sub
220222001,2022,20,League,61,Away,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Janni Serra,FW,Fabian Klos,FW,Neutral Sub
220222001,2022,20,League,61,Away,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Sebastian Vasiliadis,CM,Fabian Kunze,CM,Neutral Sub
220222001,2022,20,League,72,Away,0,2,0,0,1,0,0,1,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Patrick Wimmer,RW,Gonzalo Castro,LM,Defensive Sub
220222001,2022,20,League,74,Home,0,2,0,0,1,0,0,1,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Timothy Chandler,WB,Ragnar Ache,WB,Neutral Sub
220222001,2022,20,League,83,Away,0,2,0,0,1,0,0,2,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Florian Krüger,LW,Jacob Barrett Laursen,LB,Defensive Sub
220222001,2022,20,League,83,Away,0,2,0,0,1,0,0,2,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Masaya Okugawa,LM,Robin Hack,RM,Neutral Sub
220222001,2022,20,League,87,Home,0,2,0,0,1,0,0,2,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Substitution,Daichi Kamada,AM,Ajdin Hrustic,AM,Neutral Sub
220222001,2022,20,League,FT,N/A,0,2,0,0,1,0,0,2,https://fbref.com/en/matches/3347ee68/Eintracht-Frankfurt-Arminia-January-21-2022-Bundesliga,Final Result,,,,,Final Game State
220222002,2022,20,League,12,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Goal,Jeremy Dudziak,AM,,,Goal
220222002,2022,20,League,66,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Own Goal,Stefan Bell,CB,,,Own Goal
220222002,2022,20,League,66,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Aarón Martín,WB,Jean-Paul Boëtius,CM,Offensive Sub
220222002,2022,20,League,66,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Stefan Bell,CB,Alexander Hack,CB,Neutral Sub
220222002,2022,20,League,69,Home,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Jetro Willems,LB,Gian-Luca Itter,LB,Neutral Sub
220222002,2022,20,League,72,Away,2,0,0,0,0,0,2,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Lee Jae-sung,CM,Paul Nebel,RM,Offensive Sub
220222002,2022,20,League,72,Away,2,0,0,0,0,0,3,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Anton Stach,CM,Kevin Stöger,LM,Offensive Sub
220222002,2022,20,League,77,Home,2,0,0,0,0,0,3,0,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Jeremy Dudziak,AM,Håvard Nielsen,LM,Neutral Sub
220222002,2022,20,League,80,Away,2,0,0,0,0,0,3,1,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Silvan Widmer,WB,Daniel Brosinski,RB,Defensive Sub
220222002,2022,20,League,84,Home,2,0,0,0,1,0,3,1,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Timmy Tillman,LM,Dickson Abiama,FW,Offensive Sub
220222002,2022,20,League,85,Home,2,0,0,0,1,1,3,1,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Substitution,Jamie Leweling,FW,Maximilian Bauer,CB,Defensive Sub
220222002,2022,20,League,90+3,Away,2,1,0,0,1,1,3,1,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Goal,Karim Onisiwo,FW,,,Goal
220222002,2022,20,League,FT,N/A,2,1,0,0,1,1,3,1,https://fbref.com/en/matches/16f88e72/Greuther-Furth-Mainz-05-January-22-2022-Bundesliga,Final Result,,,,,Final Game State
220222003,2022,20,League,18,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Goal,Max Kruse,FW,,,Goal
220222003,2022,20,League,40,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Goal,Manu Koné,CM,,,Goal
220222003,2022,20,League,58,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Grischa Prömel,CM,Kevin Möhwald,CM,Neutral Sub
220222003,2022,20,League,70,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Sheraldo Becker,CM,Levin Öztunalı,CM,Neutral Sub
220222003,2022,20,League,71,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Andreas Voglsammer,FW,Kevin Behrens,FW,Neutral Sub
220222003,2022,20,League,79,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Jonas Hofmann,AM,Patrick Herrmann,AM,Neutral Sub
220222003,2022,20,League,84,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Goal,Max Kruse,FW,,,Goal
220222003,2022,20,League,87,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Luca Netz,WB,Joe Scally,WB,Neutral Sub
220222003,2022,20,League,87,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Matthias Ginter,CB,Alassane Pléa,CB,Neutral Sub
220222003,2022,20,League,88,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Max Kruse,FW,Genki Haraguchi,FW,Neutral Sub
220222003,2022,20,League,88,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Substitution,Niko Gießelmann,WB,Bastian Oczipka,WB,Neutral Sub
220222003,2022,20,League,FT,N/A,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/10ccd5fe/Monchengladbach-Union-Berlin-January-22-2022-Bundesliga,Final Result,,,,,Final Game State
220222004,2022,20,League,37,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga,Own Goal,Hiroki Ito,CB,,,Own Goal
